batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
39,89,20,3,0,2,2.6180744171142583,2.2132396697998047,2.3866891860961914,2.373337745666504,2.362757921218872
35,46,19,4,0,3,0.7884502410888672,0.6871223449707031,0.7314682006835938,0.7330656051635742,0.7318854331970215
35,420,4,4,0,1,185.55736541748047,141.4954662322998,183.3176612854004,176.23698711395264,179.41462993621826
12,415,22,4,1,3,14.561653137207033,14.443397521972654,14.473915100097654,14.484071731567385,14.479458332061768
2,256,35,3,0,2,3.5755634307861333,2.761363983154297,3.1802654266357417,3.1653881072998047,3.1646192073822017
38,296,15,4,0,1,125.85735321044922,112.84923553466795,125.62084197998048,124.3917465209961,125.65135955810548
64,333,10,6,1,4,38.77639770507813,36.56816482543945,36.66222095489503,36.86835765838622,36.6673767566681
28,471,15,5,1,2,89.73097801208496,89.43915367126465,89.58101272583008,89.58630561828613,89.58661556243895
11,63,151,2,0,1,4.5676231384277335,4.2548179626464835,4.306793212890625,4.33046817779541,4.3102800846099845
10,431,21,4,0,2,28.46527099609375,28.19323539733887,28.307318687438965,28.30657958984375,28.30091118812561
9,146,67,5,1,3,3.5848617553710938,3.5345554351806636,3.5769939422607417,3.5696744918823238,3.5721659660339355
12,57,78,4,0,3,0.6244182586669922,0.4808902740478516,0.5555152893066406,0.5532503128051758,0.5533993244171143
37,281,12,6,1,3,28.141021728515625,27.810096740722656,27.90522575378418,27.94117927551269,27.932584285736084
6,475,3,6,1,4,8.176803588867188,7.914304733276367,8.04591178894043,8.052659034729004,8.054435253143309
17,196,23,2,1,3,2.9461383819580083,2.8481483459472656,2.8935670852661133,2.893662452697754,2.892792224884033
40,235,40,4,0,3,18.39423179626465,17.888784408569336,18.285512924194336,18.2192325592041,18.23866367340088
46,310,29,1,1,2,26.921987533569336,26.11684799194336,26.1763334274292,26.26335620880127,26.1993408203125
41,268,32,3,1,4,13.514518737792967,13.267040252685547,13.449430465698242,13.413429260253904,13.419091701507568
56,157,38,6,1,4,10.943174362182617,10.867595672607422,10.904073715209961,10.908031463623047,10.908693075180054
59,354,22,5,0,4,37.9338264465332,37.86301612854004,37.90223598480225,37.904620170593255,37.90616989135742
57,48,104,3,0,4,2.031564712524414,1.7597675323486328,1.848459243774414,1.870369911193848,1.8640458583831787
57,350,7,4,0,2,66.12730026245117,61.70392036437988,62.00730800628662,62.36190795898438,61.973482370376594
20,511,9,5,0,3,38.56801986694336,38.04469108581543,38.34235668182372,38.33932876586914,38.34757208824158
42,477,1,3,0,4,24.686098098754886,24.304866790771484,24.462461471557614,24.473118782043453,24.467527866363525
9,199,15,3,1,2,3.9532184600830083,3.9205551147460938,3.940582275390625,3.938841819763184,3.939330577850342
32,470,12,1,0,1,59.06486511230469,56.24628067016602,56.52976036071777,57.14871883392334,57.022005319595344
45,368,20,1,0,2,25.65598487854004,25.22397041320801,25.53749084472656,25.50373077392578,25.51966905593872
50,138,31,7,0,2,29.574871063232425,29.10399436950684,29.3428897857666,29.321765899658203,29.31734919548035
38,106,61,1,1,3,2.964496612548828,2.830982208251953,2.9200315475463867,2.905440330505371,2.907365560531616
29,344,10,1,1,1,26.69286727905273,24.078369140625,24.410009384155273,24.91881847381592,24.80211853981018
8,33,208,6,0,2,0.9129047393798828,0.6577968597412109,0.7055997848510742,0.7219076156616211,0.7060468196868896
17,508,7,2,0,1,50.50992965698242,49.60131645202637,49.80742931365967,49.89216327667236,49.851298332214355
10,32,21,2,0,4,0.2834796905517578,0.1621246337890625,0.2279281616210937,0.21579265594482425,0.21404027938842773
3,285,21,7,0,3,4.55474853515625,4.454374313354492,4.4836997985839835,4.490280151367188,4.486709833145142
9,93,14,3,1,1,2.4960041046142583,2.4306774139404297,2.4597644805908203,2.4620532989501958,2.461731433868408
20,470,8,3,1,4,12.577056884765625,12.534856796264648,12.552618980407715,12.551093101501465,12.549877166748047
4,385,19,5,0,3,7.9436302185058585,7.825613021850586,7.840514183044434,7.858705520629883,7.852226495742798
56,418,5,2,0,3,26.39198303222656,26.13997459411621,26.27849578857422,26.273036003112797,26.274800300598145
43,481,19,2,0,4,27.335166931152344,27.18591690063477,27.26185321807861,27.2691011428833,27.271240949630734
12,75,72,7,1,2,3.3545494079589844,2.8221607208251958,2.9762983322143555,3.004288673400879,2.983272075653076
28,346,5,7,1,1,254.00066375732425,247.6818561553955,251.0991096496582,250.821852684021,250.81700086593628
36,458,4,2,1,2,31.63933753967285,31.38875961303711,31.539082527160645,31.54704570770264,31.55529499053955
59,164,15,4,1,2,15.58828353881836,15.46931266784668,15.522360801696776,15.529537200927734,15.529721975326538
24,115,9,2,0,3,1.184225082397461,0.9720325469970704,1.1246204376220703,1.1165618896484375,1.1261701583862305
29,499,15,4,1,1,247.8444576263428,243.2441711425781,243.41869354248047,243.86003017425537,243.4389591217041
41,132,10,2,1,4,2.0804405212402344,1.9633769989013672,2.0000934600830083,2.005481719970703,2.0013749599456787
28,52,153,7,0,4,1.9991397857666016,1.893758773803711,1.9608736038208008,1.9626617431640625,1.966714859008789
52,247,3,2,1,2,11.908292770385742,11.598348617553713,11.767864227294922,11.77380084991455,11.778920888900757
58,391,12,6,0,4,48.19536209106445,47.95289039611816,48.01034927368164,48.03059101104736,48.019707202911384
36,440,9,5,0,1,379.44698333740234,304.6941757202148,378.3806562423706,368.297815322876,374.8546242713928
64,391,20,5,1,1,433.7420463562012,433.0720901489258,433.5460662841797,433.4914207458496,433.5125088691712
48,108,52,3,0,3,5.8226585388183585,5.594491958618164,5.695223808288574,5.701804161071777,5.700111389160156
15,231,3,3,0,4,2.8562545776367188,2.158164978027344,2.25985050201416,2.4152755737304688,2.392292022705078
39,261,15,2,1,4,7.61866569519043,7.04193115234375,7.5325965881347665,7.489323616027832,7.529079914093018
38,388,11,7,1,2,150.33364295959473,139.2381191253662,150.2077579498291,148.04575443267822,148.86072278022766
29,12,197,2,1,3,0.20694732666015625,0.13685226440429688,0.18012523651123047,0.17654895782470706,0.17771124839782715
58,59,48,7,1,3,2.9006004333496094,2.7763843536376958,2.8603076934814453,2.8520107269287114,2.855390310287476
28,349,20,7,0,4,25.48360824584961,25.318145751953125,25.37250518798828,25.383663177490234,25.37935972213745
44,144,23,2,1,2,5.8896541595458975,5.768775939941406,5.841970443725586,5.834698677062987,5.836069583892822
11,198,4,1,0,1,2.5734901428222656,2.5322437286376958,2.544760704040528,2.547240257263184,2.5458335876464844
41,300,6,5,1,4,17.564058303833008,17.137765884399414,17.226338386535645,17.250800132751465,17.22577214241028
30,468,6,4,0,2,53.35402488708496,53.00736427307129,53.16162109375,53.14888954162598,53.14093828201294
35,258,37,4,1,1,134.08827781677246,124.28092956542969,133.7357759475708,132.04586505889893,132.76118040084842
19,450,14,1,0,4,9.049654006958008,8.857011795043945,8.973360061645508,8.965134620666504,8.968085050582888
11,195,30,3,0,4,2.204418182373047,2.1526813507080083,2.167224884033203,2.1755933761596684,2.174854278564453
33,450,14,2,1,2,36.09490394592285,32.323598861694336,32.436728477478034,32.801461219787605,32.449513673782356
43,421,12,7,0,2,157.0568084716797,156.1434268951416,156.3324928283691,156.4319610595703,156.38992190361026
58,104,60,6,0,2,16.94631576538086,16.76344871520996,16.845464706420902,16.847872734069824,16.846120357513428
18,76,53,3,0,1,4.352569580078125,4.0640830993652335,4.31358814239502,4.291558265686035,4.312366247177123
58,227,2,1,1,2,6.7772865295410165,6.660938262939452,6.728649139404298,6.7202091217041025,6.7204833030700675
37,451,6,4,0,4,31.30626678466797,30.37405014038086,31.18264675140381,31.11062049865723,31.17823600769043
43,71,32,1,0,1,4.876852035522461,4.721641540527344,4.7736167907714835,4.78363037109375,4.779726266860962
62,152,41,1,0,1,43.65611076354981,43.422698974609375,43.59912872314453,43.57833862304688,43.588072061538696
28,133,34,1,1,1,12.358903884887695,12.099981307983398,12.25268840789795,12.238240242004395,12.240439653396606
55,51,43,7,0,3,2.222299575805664,2.06756591796875,2.1172761917114262,2.135252952575684,2.1328330039978027
49,446,2,1,1,3,22.025108337402344,21.631717681884766,21.75211906433105,21.7700719833374,21.755486726760864
49,187,24,4,1,2,19.444704055786133,19.165992736816406,19.312739372253414,19.30174827575684,19.300848245620728
44,31,66,7,0,3,0.8924007415771484,0.7200241088867188,0.8296966552734375,0.8208990097045898,0.8245706558227539
25,341,5,6,1,4,17.739295959472656,16.274213790893555,17.591118812561035,17.48666763305664,17.606645822525024
38,7,230,6,0,2,0.1959800720214844,0.12040138244628905,0.15592575073242188,0.15497207641601562,0.15416741371154785
19,111,72,5,0,2,5.8171749114990225,5.6955814361572275,5.73265552520752,5.7494163513183585,5.747675895690918
14,17,570,3,1,1,1.837968826293945,1.5227794647216797,1.7976760864257812,1.765155792236328,1.7863512039184568
4,49,126,7,1,4,0.5316734313964844,0.4343986511230469,0.4650354385375977,0.4718542098999024,0.4690587520599365
35,508,16,2,1,2,49.26371574401856,47.03330993652344,49.19564723968506,48.96774291992188,49.1725504398346
54,498,11,4,1,3,76.45511627197266,76.03383064270021,76.36666297912599,76.3413667678833,76.36559009552002
4,75,37,6,1,4,0.4894733428955078,0.3707408905029297,0.40531158447265625,0.4042625427246094,0.397801399230957
37,197,37,6,1,4,12.820959091186525,11.653900146484375,12.7638578414917,12.659597396850586,12.76513934135437
17,59,109,5,1,2,2.300262451171875,2.214670181274414,2.257943153381348,2.261519432067871,2.2625327110290527
56,25,363,3,1,2,3.8394927978515625,3.551483154296875,3.630280494689941,3.6761999130249023,3.671377897262573
11,385,5,6,0,2,31.618356704711914,31.27670288085937,31.41510486602783,31.43177032470703,31.427830457687374
27,183,9,6,1,4,5.931854248046875,5.8150291442871085,5.899190902709961,5.892324447631836,5.897045135498048
40,26,336,7,1,3,2.147912979125977,2.0194053649902344,2.0471811294555664,2.059030532836914,2.0528733730316158
7,424,22,3,0,1,31.64529800415039,31.218528747558594,31.37350082397461,31.392598152160645,31.382769346237183
4,410,2,5,1,4,4.85539436340332,3.0500888824462886,4.714488983154297,4.251980781555177,4.3267905712127686
45,435,19,3,1,2,64.98241424560547,60.58287620544434,60.79208850860596,61.196160316467285,60.79953908920288
64,250,12,3,0,1,67.30937957763672,66.67685508728027,67.1849250793457,67.11671352386475,67.14761257171631
11,318,1,6,0,4,6.921529769897461,6.753921508789063,6.9054365158081055,6.888175010681152,6.900787353515625
9,8,709,2,0,2,0.3070831298828125,0.18930435180664065,0.24783611297607425,0.2493143081665039,0.24959444999694824
45,201,24,1,0,4,4.434347152709961,4.264354705810547,4.387378692626953,4.372358322143556,4.37811017036438
30,303,1,1,1,2,5.871772766113281,5.726337432861327,5.787253379821777,5.789303779602051,5.786865949630737
62,502,18,4,1,1,500.3643035888672,493.2868480682373,493.88813972473145,494.4577932357788,493.8658475875855
62,52,39,5,0,2,3.0317306518554688,2.5370121002197266,2.666831016540528,2.681493759155273,2.6557743549346924
58,396,19,4,0,3,55.01508712768555,52.31904983520508,52.36554145812988,52.64592170715332,52.39063501358032
11,472,7,3,1,3,12.21323013305664,12.104511260986328,12.14134693145752,12.154984474182127,12.15401291847229
47,162,33,6,1,2,27.2061824798584,26.294708251953125,26.441097259521484,26.49829387664795,26.435256004333496
14,265,30,5,1,3,11.816740036010742,8.545637130737305,8.647322654724121,9.340453147888184,9.130269289016725
8,305,7,4,0,1,20.151615142822266,19.44732666015625,19.660234451293945,19.698739051818848,19.673556089401245
63,500,15,1,0,2,53.60198020935058,50.43220520019531,50.55761337280274,50.89828968048096,50.61858892440796
1,195,2,1,1,4,0.5176067352294922,0.4711151123046875,0.5090236663818359,0.5015850067138672,0.5033910274505615
20,477,2,4,0,3,19.92988586425781,17.315387725830078,19.838690757751465,19.354796409606934,19.53783631324768
11,186,45,4,1,1,25.90250968933105,25.79855918884277,25.862812995910645,25.84946155548096,25.849193334579468
4,18,228,2,1,2,0.31638145446777344,0.15401840209960938,0.2351999282836914,0.2279758453369141,0.2261698246002197
11,114,57,1,1,4,0.7121562957763672,0.6444454193115234,0.6862878799438477,0.6780624389648438,0.6780028343200684
34,33,194,1,1,1,5.152463912963867,4.4875144958496085,4.919648170471191,4.890942573547363,4.90868091583252
55,8,1246,5,0,4,0.2844333648681641,0.2048015594482422,0.2408027648925781,0.23946762084960935,0.2381801605224609
58,214,2,2,0,3,6.580352783203125,6.46662712097168,6.5087080001831055,6.511688232421875,6.508737802505492
5,482,6,6,0,3,13.815164566040039,13.312339782714846,13.456463813781738,13.527250289916992,13.51812481880188
53,95,20,1,1,1,7.042407989501952,6.691932678222656,6.881117820739746,6.865286827087402,6.864815950393678
14,18,292,3,1,4,0.28967857360839844,0.1876354217529297,0.2549886703491211,0.24960041046142575,0.2523362636566162
5,362,4,4,0,4,3.471851348876953,3.3509731292724614,3.4044981002807617,3.41184139251709,3.411948680877685
47,177,6,4,1,1,38.01131248474121,37.47057914733887,37.77146339416504,37.746119499206536,37.747412919998176
54,253,29,1,0,4,9.321212768554688,9.225606918334961,9.261250495910645,9.264850616455078,9.262710809707643
14,175,34,6,0,2,11.421918869018555,9.400129318237305,9.599924087524414,9.775662422180176,9.616822004318236
51,389,10,4,0,4,32.636404037475586,32.42349624633789,32.55844116210937,32.54690170288086,32.55113959312439
45,493,7,3,0,3,40.45605659484863,40.071964263916016,40.235638618469245,40.24124145507813,40.23554921150208
22,456,13,3,0,1,94.2847728729248,93.54186058044434,94.07103061676024,94.06027793884277,94.09701824188231
33,388,4,1,0,1,23.08344841003418,22.80378341674805,22.953510284423828,22.94771671295166,22.9487419128418
27,353,10,7,0,3,38.49244117736816,38.210391998291016,38.41936588287353,38.37618827819824,38.382381200790405
40,357,19,1,1,3,14.734268188476562,14.598846435546875,14.668583869934082,14.664554595947266,14.664053916931152
50,508,9,3,1,2,94.04206275939941,93.85180473327637,93.91272068023682,93.9277172088623,93.92291307449341
18,365,25,7,1,2,78.16076278686523,68.16387176513672,68.47584247589111,72.225022315979,71.99069857597352
41,92,97,4,1,3,7.04646110534668,6.771087646484375,6.906390190124513,6.912589073181152,6.913542747497559
46,394,18,4,1,2,67.62456893920897,67.39187240600586,67.50845909118652,67.50023365020752,67.49823689460753
28,97,39,5,1,3,2.702951431274414,2.5584697723388667,2.654910087585449,2.640390396118164,2.642810344696045
49,366,13,5,0,2,103.35922241210938,87.53108978271484,103.06048393249512,101.5256643295288,103.04579138755798
7,442,17,4,1,2,14.650106430053713,14.56761360168457,14.60111141204834,14.606428146362305,14.605820178985596
8,409,18,4,1,2,13.184785842895508,12.338638305664062,12.502789497375488,12.55192756652832,12.499481439590454
59,443,15,1,1,4,24.422407150268555,24.24788475036621,24.33836460113525,24.341154098510746,24.34265613555908
1,370,7,3,1,3,2.655506134033203,2.602577209472656,2.60770320892334,2.61685848236084,2.6138126850128174
2,347,4,4,0,3,2.6867389678955083,2.6428699493408203,2.647995948791504,2.6535749435424805,2.65076756477356
48,289,1,5,1,2,33.786773681640625,33.03074836730957,33.328771591186516,33.35423469543457,33.340603113174446
30,14,308,1,0,4,0.2865791320800781,0.15282630920410156,0.247955322265625,0.2321720123291016,0.2352893352508545
59,210,44,2,1,2,31.8903923034668,31.110525131225586,31.25345706939697,31.32596015930176,31.28233551979065
37,416,22,3,0,1,174.12281036376953,171.2374687194824,173.67613315582275,173.4816551208496,173.68203401565552
45,2,2811,1,1,1,0.23651123046875,0.15401840209960938,0.17154216766357422,0.18699169158935547,0.1849234104156494
2,78,76,5,0,4,0.4198551177978516,0.3147125244140625,0.35703182220458984,0.3632307052612305,0.3622174263000488
9,361,9,2,1,2,7.745027542114258,6.775856018066406,6.873369216918945,7.010364532470702,6.947845220565796
10,119,21,1,1,3,0.6556510925292969,0.5843639373779297,0.6155967712402344,0.6162643432617188,0.6153285503387451
15,208,44,6,0,1,65.87600708007811,53.51972579956055,54.92925643920898,57.35151767730713,56.76493048667908
25,452,14,1,1,2,19.167184829711914,17.618894577026367,19.13464069366455,18.990540504455566,19.139915704727173
19,337,16,1,0,1,24.95002746582031,24.881362915039066,24.90711212158203,24.910807609558105,24.90958571434021
41,265,4,7,1,4,19.16122436523437,18.76235008239746,18.91803741455078,18.94567012786865,18.94164085388184
43,501,16,2,1,2,49.796104431152344,49.53193664550781,49.66616630554199,49.664950370788574,49.665182828903205
13,402,18,2,1,2,12.433528900146484,12.250423431396484,12.293219566345215,12.30604648590088,12.297064065933228
37,297,30,7,1,1,387.9537582397461,336.5557193756104,386.1604928970337,373.9085912704468,376.82205438613886
37,165,22,3,0,2,8.728981018066406,8.514404296875,8.58914852142334,8.613038063049316,8.61087441444397
6,183,6,4,1,3,1.3651847839355469,1.3332366943359375,1.3524293899536133,1.3509750366210938,1.3514161109924316
