batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
60,496,3102,1,2.3136138916015625,2.0275115966796875,2.267003059387207,2.231764793395996,2.247065305709839
43,2810,1208,0,5.151033401489258,4.6639442443847665,4.913568496704102,4.891228675842285,4.887163639068604
42,3438,2984,0,8.728265762329103,8.258342742919924,8.555769920349121,8.533096313476562,8.543044328689575
39,1921,2842,0,7.813692092895508,7.202863693237305,7.470488548278809,7.514762878417969,7.5163841247558585
30,2498,3890,1,7.1868896484375,6.716012954711914,6.9086551666259775,6.905698776245117,6.89426064491272
52,2054,3008,0,6.335020065307617,6.05463981628418,6.157279014587402,6.169295310974121,6.162911653518678
60,1621,1970,0,5.58161735534668,5.105733871459961,5.362153053283691,5.349159240722656,5.35053014755249
48,2392,1162,1,3.904342651367188,3.4308433532714844,3.6838054656982417,3.7019252777099614,3.7105083465576167
48,976,596,1,1.1315345764160156,0.827789306640625,1.0488033294677734,1.0256528854370115,1.0371506214141846
18,2953,2497,0,4.4808387756347665,3.8504600524902335,3.917098045349121,3.9802074432373047,3.9338469505310063
38,979,2700,0,4.115343093872069,3.6075115203857417,3.872394561767578,3.892350196838379,3.900080919265747
18,574,13,1,0.2713203430175781,0.1842975616455078,0.2505779266357422,0.23441314697265625,0.23606419563293454
56,3926,446,0,2.6187896728515625,2.39419937133789,2.5130510330200195,2.4999141693115234,2.4982690811157227
63,516,4044,1,3.136157989501953,2.7530193328857417,2.9380321502685547,2.945399284362793,2.9456019401550293
34,3168,3321,1,8.126497268676758,7.71641731262207,7.975578308105469,7.9750776290893555,7.988482713699341
20,234,162,0,0.18024444580078125,0.15878677368164062,0.17535686492919922,0.1708984375,0.17124414443969727
2,2618,151,0,0.3383159637451172,0.2300739288330078,0.26094913482666016,0.26793479919433594,0.2638697624206543
48,585,2874,0,3.2663345336914062,2.6938915252685547,2.810955047607422,2.8756141662597656,2.849489450454712
55,1286,2727,0,5.888700485229492,5.361795425415039,5.665779113769531,5.640435218811035,5.644232034683228
43,136,3258,0,1.0476112365722656,0.8957386016845703,0.9468793869018556,0.9659528732299804,0.9645223617553712
23,2827,1026,0,2.0804405212402344,1.880645751953125,1.983284950256348,1.9799470901489256,1.9797980785369875
9,2684,3701,0,4.4646263122558585,4.222393035888672,4.3681859970092765,4.350423812866212,4.352152347564696
19,2234,3067,0,4.098892211914063,3.711700439453125,3.9135217666625977,3.9050817489624015,3.905028104782105
12,342,2603,0,0.7483959197998047,0.5464553833007812,0.6467103958129883,0.6438016891479492,0.6428956985473633
4,3480,1752,1,2.572059631347656,2.404212951660156,2.4766921997070312,2.4825572967529297,2.481162548065185
50,727,1745,1,2.3334026336669917,2.028942108154297,2.116680145263672,2.150201797485352,2.1424591541290283
36,2866,3206,0,7.684707641601562,7.051229476928711,7.337808609008789,7.325458526611327,7.314831018447876
3,1745,3423,1,2.706289291381836,2.569198608398437,2.617835998535156,2.6276350021362305,2.625107765197754
21,1227,1589,0,1.6143321990966797,1.3697147369384766,1.4190673828125,1.4518022537231443,1.441746950149536
42,724,1199,0,1.6660690307617188,1.3499259948730469,1.4880895614624023,1.5172243118286133,1.519531011581421
37,3033,116,0,1.0862350463867188,0.5979537963867188,0.6594657897949219,0.768589973449707,0.7502138614654541
64,3390,1609,0,9.102106094360352,8.571624755859375,8.75389575958252,8.773517608642576,8.757680654525759
21,164,2270,0,0.6272792816162109,0.3783702850341797,0.471353530883789,0.481867790222168,0.4766285419464111
25,1487,3262,0,3.7715435028076167,3.4046173095703125,3.5747289657592773,3.570151329040528,3.565669059753418
64,3289,1867,1,10.421276092529297,10.030269622802734,10.202527046203613,10.19737720489502,10.190278291702269
60,2056,668,1,2.1796226501464844,1.8644332885742188,2.0979642868041988,2.0629644393920903,2.0731985569000244
37,1918,383,1,1.1737346649169922,0.9171962738037108,1.0592937469482422,1.047563552856445,1.0480880737304688
4,2221,2563,0,2.622842788696289,2.4554729461669917,2.554774284362793,2.5443315505981445,2.5456249713897705
49,3134,1635,1,8.25953483581543,7.680654525756836,7.968902587890625,7.951974868774414,7.9474449157714835
61,1659,218,0,0.8158683776855469,0.6697177886962891,0.7330179214477539,0.7455825805664062,0.7462799549102783
45,530,2134,0,2.234935760498047,1.8491744995117188,1.9837617874145508,2.007913589477539,1.9993782043457031
52,3319,1320,1,6.5348148345947275,6.120443344116211,6.355166435241699,6.339192390441895,6.342083215713501
49,3256,2267,0,11.182546615600586,10.598897933959961,10.773062705993652,10.806822776794434,10.785847902297974
24,3592,1479,1,3.5278797149658203,3.2091140747070312,3.3298730850219727,3.33859920501709,3.3311247825622563
6,349,1943,1,0.5133152008056641,0.3981590270996094,0.4184246063232422,0.43582916259765625,0.4308521747589111
21,2837,1985,1,3.3957958221435547,3.1964778900146484,3.246545791625977,3.2634258270263667,3.255248069763184
7,327,78,0,0.2536773681640625,0.1232624053955078,0.1723766326904297,0.17714500427246094,0.17431378364562988
57,2033,1027,0,3.3395290374755864,3.0384063720703125,3.2026767730712886,3.191852569580078,3.1925737857818604
22,3841,3973,0,8.650064468383789,8.315801620483397,8.473038673400879,8.481884002685549,8.481621742248535
24,102,1740,0,0.3862380981445313,0.2341270446777344,0.3124475479125977,0.30765533447265625,0.3070235252380371
15,847,3197,0,1.894474029541016,1.6291141510009766,1.79290771484375,1.7741680145263672,1.77726149559021
6,15,2643,1,0.3304481506347656,0.18644332885742188,0.254511833190918,0.2599954605102539,0.26038289070129395
10,971,2812,0,1.572370529174805,1.3909339904785156,1.5152692794799805,1.4991998672485352,1.5035867691040041
48,2789,2740,1,11.652469635009766,10.90240478515625,11.339187622070312,11.310148239135742,11.318325996398926
61,1962,4006,1,9.29880142211914,8.877038955688477,8.98432731628418,9.01010036468506,8.990645408630371
61,3482,422,0,2.3906230926513667,2.0573139190673833,2.2771358489990234,2.250957489013672,2.257704734802246
33,3573,3989,0,11.151552200317383,10.515213012695312,10.704636573791504,10.738658905029297,10.714977979660032
4,3167,407,0,0.8745193481445312,0.6229877471923828,0.7230043411254883,0.738072395324707,0.7354021072387695
61,3321,1427,1,7.935762405395508,7.2579383850097665,7.535338401794434,7.545804977416992,7.533043622970581
25,3959,2716,1,13.77558708190918,12.350797653198242,13.068079948425293,13.069772720336914,13.071417808532715
4,2204,3858,1,3.770351409912109,3.6141872406005864,3.6756992340087886,3.6851882934570312,3.6834180355072017
23,1210,4018,0,3.3295154571533203,3.0071735382080083,3.1783580780029297,3.141498565673828,3.1347870826721187
61,3638,2210,0,13.381004333496096,12.752294540405273,13.132452964782715,13.101053237915039,13.109654188156128
59,1942,2631,0,8.844614028930664,8.034229278564451,8.173227310180664,8.315682411193848,8.28474760055542
29,2297,2525,1,7.696151733398437,7.0950984954833975,7.36081600189209,7.36236572265625,7.354050874710082
27,2614,1246,0,4.1124820709228525,3.4887790679931636,3.80098819732666,3.856635093688965,3.8706362247467037
44,2921,443,0,1.909732818603516,1.619577407836914,1.7930269241333008,1.789236068725586,1.7953813076019287
42,2333,928,1,2.8331279754638667,2.559423446655273,2.6907920837402344,2.694058418273926,2.693504095077514
13,3018,4019,1,6.131172180175781,5.9452056884765625,6.043791770935059,6.041550636291504,6.042391061782838
3,3417,8,0,0.2539157867431641,0.17023086547851562,0.18918514251708984,0.19102096557617188,0.18575787544250488
43,975,3800,0,3.7291049957275386,3.369331359863281,3.659248352050781,3.6134243011474614,3.6294758319854736
33,1299,2803,1,5.264997482299805,4.670143127441406,4.944562911987305,4.941225051879883,4.934638738632202
28,2414,2669,1,8.562803268432617,7.963895797729492,8.173704147338867,8.217811584472656,8.206427097320558
52,979,272,1,0.7739067077636719,0.4143714904785156,0.4888772964477539,0.5385637283325195,0.5246698856353761
47,1692,3390,0,6.120920181274414,5.484819412231445,5.59842586517334,5.642437934875487,5.602329969406128
18,2613,1535,1,2.3267269134521484,2.1622180938720703,2.254009246826172,2.258467674255371,2.2619664669036865
24,2272,1070,1,1.9452571868896484,1.6009807586669922,1.7116069793701172,1.7277002334594729,1.7163455486297607
23,540,657,1,0.5779266357421875,0.3979206085205078,0.4374980926513672,0.4510641098022461,0.4418492317199707
54,1372,2166,1,4.981517791748047,4.561901092529297,4.7141313552856445,4.744172096252441,4.737287759780884
27,3200,1524,0,6.38890266418457,5.9609413146972665,6.1397552490234375,6.155252456665039,6.1503350734710684
12,1611,520,0,0.621795654296875,0.4522800445556641,0.4950761795043945,0.5132675170898438,0.5073249340057373
4,3159,713,0,1.2440681457519531,0.972270965576172,1.075029373168945,1.0854482650756836,1.0797679424285889
47,28,1681,0,0.3910064697265625,0.2346038818359375,0.31256675720214844,0.3256082534790039,0.3288090229034424
7,722,2239,1,1.218557357788086,0.8227825164794922,0.9486675262451172,0.9550809860229492,0.9386837482452391
36,2669,3664,0,7.701396942138673,7.328987121582031,7.5685977935791025,7.549643516540527,7.558256387710571
44,1452,2174,0,5.01561164855957,4.588842391967773,4.820108413696289,4.828596115112305,4.835188388824463
43,2344,2500,1,8.859395980834961,8.345365524291992,8.553147315979004,8.55412483215332,8.542060852050781
20,3895,1505,0,3.5316944122314453,3.2436847686767583,3.3930540084838867,3.374838829040528,3.371626138687134
6,3096,2261,0,3.1726360321044917,3.0460357666015625,3.1052827835083012,3.10056209564209,3.0983686447143555
56,1943,1684,1,5.566120147705078,4.974126815795898,5.288839340209961,5.295228958129883,5.3015053272247314
36,1942,187,0,0.6568431854248047,0.4391670227050781,0.4897117614746094,0.5109786987304688,0.5017220973968506
63,622,1039,0,1.6303062438964844,1.324176788330078,1.4165639877319336,1.450204849243164,1.4434456825256348
45,3089,178,0,1.2767314910888672,0.7812976837158203,0.9287595748901368,0.9751796722412108,0.9617209434509276
13,2537,515,1,0.8881092071533203,0.774383544921875,0.8549690246582031,0.8463859558105469,0.8501708507537842
64,1232,1737,0,4.103899002075194,3.883600234985352,3.9697885513305664,3.9755821228027344,3.9710402488708496
30,1991,2230,0,5.9151649475097665,5.434751510620117,5.62441349029541,5.668282508850098,5.666613578796388
22,1072,3514,0,2.6586055755615234,2.3651123046875,2.543330192565918,2.523422241210937,2.526313066482544
56,160,295,1,0.3697872161865233,0.22292137145996094,0.26297569274902344,0.28018951416015625,0.2761483192443848
60,1467,755,1,2.046823501586914,1.6911029815673828,1.8732547760009768,1.8767356872558596,1.8786787986755369
52,2520,847,0,3.3395290374755864,2.814292907714844,3.1436681747436523,3.0996322631835938,3.1053125858306885
36,2878,3859,0,8.884906768798828,8.461952209472656,8.666872978210451,8.688950538635254,8.692830801010134
54,232,2021,1,1.1692047119140625,0.928640365600586,0.997304916381836,1.0150909423828125,1.0066330432891846
41,941,33,1,0.2772808074951172,0.1842975616455078,0.21409988403320312,0.2165079116821289,0.212937593460083
15,2584,1744,1,2.0320415496826167,1.91497802734375,1.9763708114624023,1.9769430160522459,1.977801322937012
56,1049,1816,1,3.5321712493896484,3.029346466064453,3.22723388671875,3.2573461532592773,3.251492977142334
16,161,2791,0,0.5819797515869141,0.4453659057617188,0.4947185516357422,0.5018711090087891,0.4989206790924072
43,2350,3285,0,7.084369659423827,6.861448287963867,6.975054740905763,6.974935531616211,6.975442171096803
10,650,3482,1,1.6748905181884766,1.2636184692382812,1.390695571899414,1.4068603515625,1.3912618160247805
45,3627,3076,1,10.351181030273438,9.773731231689453,10.051369667053224,10.045814514160156,10.041654109954834
42,1239,678,0,1.568317413330078,1.1463165283203125,1.334428787231445,1.3440608978271484,1.3407468795776367
15,2931,3537,0,5.168676376342773,4.8956871032714835,5.0110816955566415,5.014252662658691,5.009770393371582
32,2988,3911,1,8.926868438720703,8.473396301269531,8.631706237792969,8.679294586181639,8.674085140228271
62,988,3924,0,4.9462318420410165,4.501819610595703,4.742026329040527,4.741430282592773,4.745781421661377
64,2142,3352,1,8.590221405029299,8.133172988891603,8.263945579528809,8.320426940917969,8.310109376907349
54,689,2887,1,3.635406494140625,3.1192302703857417,3.308296203613281,3.337836265563965,3.32796573638916
35,3343,3539,0,9.317159652709961,8.766412734985353,9.05311107635498,9.060835838317873,9.065598249435423
8,1141,4036,0,2.3844242095947266,2.172231674194336,2.288937568664551,2.2906064987182617,2.2936761379241943
45,1291,198,1,0.5726814270019531,0.4198551177978516,0.5168914794921875,0.5120754241943359,0.5160272121429443
61,959,1773,0,3.4167766571044917,2.9664039611816406,3.0962228775024414,3.1289339065551762,3.113269805908203
6,3803,2480,1,3.53384017944336,3.42702865600586,3.4714937210083012,3.4739017486572266,3.4722685813903813
33,2538,3956,1,7.981300354003906,7.33494758605957,7.620096206665039,7.61263370513916,7.6012611389160165
15,3171,608,0,1.119852066040039,0.9477138519287108,0.9962320327758788,1.013803482055664,1.0088086128234863
43,300,2275,0,1.5752315521240234,1.2652873992919922,1.3638734817504885,1.3738393783569336,1.362234354019165
63,2342,1976,0,8.167028427124022,7.574081420898437,7.782578468322754,7.820558547973633,7.8080594539642325
31,997,2083,1,3.2055377960205083,2.691030502319336,2.9009580612182617,2.89773941040039,2.8851032257080083
53,643,1037,1,1.4646053314208984,1.0540485382080078,1.2050867080688477,1.2331247329711914,1.226574182510376
64,2924,1214,1,5.5084228515625,4.996776580810547,5.197644233703613,5.20167350769043,5.188941955566406
59,894,511,1,1.1336803436279297,0.812530517578125,0.937819480895996,0.9539365768432616,0.9491443634033204
48,763,1276,0,1.859903335571289,1.4450550079345703,1.7914772033691406,1.7373323440551758,1.7585456371307373
56,1528,766,1,2.0608901977539062,1.8579959869384768,1.993060111999512,1.9829988479614256,1.9888877868652344
39,3200,2807,0,12.84337043762207,12.14599609375,12.442827224731445,12.421679496765135,12.403428554534912
4,1393,2109,1,1.6825199127197266,1.2969970703125,1.395106315612793,1.4161109924316406,1.3976991176605225
63,3615,152,0,1.2583732604980469,0.92315673828125,0.9857416152954102,1.014089584350586,0.9949207305908204
8,518,1975,0,0.9038448333740234,0.6177425384521484,0.7536411285400391,0.759124755859375,0.7587075233459473
58,2646,263,0,1.6579627990722656,1.0509490966796875,1.1678934097290041,1.2070178985595703,1.1701583862304688
52,1429,2509,1,5.9981346130371085,5.558490753173828,5.622625350952148,5.685758590698242,5.662620067596436
16,1820,3029,0,3.069400787353516,2.8333663940429688,3.0300617218017583,2.986669540405273,2.9954910278320312
20,474,960,0,0.5304813385009766,0.3628730773925781,0.4266500473022461,0.4320859909057617,0.4284381866455078
47,3072,3668,1,10.578155517578123,10.077953338623047,10.311484336853027,10.296225547790527,10.288268327713011
44,3775,2926,0,16.114473342895508,15.385627746582033,15.831828117370605,15.80808162689209,15.82258939743042
51,2930,3885,1,11.481285095214846,10.941028594970703,11.12377643585205,11.154699325561523,11.140584945678713
2,433,3603,0,0.8738040924072266,0.6468296051025391,0.7102489471435547,0.7250070571899414,0.7161796092987059
48,3970,2883,1,17.362356185913086,16.411066055297848,16.660213470458984,16.74351692199707,16.70771837234497
27,2805,4038,0,8.15272331237793,7.618904113769531,7.85982608795166,7.871532440185548,7.867962121963501
5,1649,3018,1,2.4759769439697266,2.3567676544189453,2.4417638778686523,2.4295806884765625,2.432882785797119
14,1317,340,0,0.4899501800537109,0.3225803375244141,0.3671646118164063,0.380849838256836,0.3744959831237793
19,2945,487,0,1.1296272277832031,0.9801387786865234,1.0460615158081057,1.052236557006836,1.051574945449829
43,391,3764,0,2.006053924560547,1.5823841094970703,1.7925500869750977,1.7913579940795898,1.7906427383422852
60,3161,1440,0,7.2252750396728525,6.788969039916992,6.997346878051758,7.024264335632324,7.028549909591675
41,1168,3049,1,3.63469123840332,3.2646656036376958,3.4769773483276367,3.470635414123535,3.475874662399292
26,2535,3764,1,6.879806518554688,6.55055046081543,6.729245185852051,6.710505485534668,6.70933723449707
28,1572,2128,1,4.705667495727539,4.0857791900634775,4.3517351150512695,4.3581485748291025,4.3487548828125
35,1898,2807,0,7.710695266723633,6.857156753540039,7.238626480102539,7.2661399841308585,7.261693477630615
