batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
61,3335,2612,0,0.5118846893310547,0.3788471221923828,0.4122257232666016,0.4196643829345703,0.4132390022277832
32,1694,2053,0,0.3917217254638672,0.2696514129638672,0.307917594909668,0.3081321716308594,0.3024935722351074
48,3828,270,1,0.3588199615478516,0.1995563507080078,0.25272369384765625,0.2629995346069336,0.25895237922668457
4,3764,2583,1,0.3964900970458984,0.2872943878173828,0.3212690353393555,0.3314018249511719,0.3287792205810547
58,339,1836,1,0.3037452697753906,0.2110004425048828,0.247955322265625,0.25365352630615234,0.25272369384765625
3,80,1243,0,0.2741813659667969,0.2083778381347656,0.2536773681640625,0.250244140625,0.2524852752685547
32,2414,2757,1,0.44918060302734375,0.3075599670410156,0.3737211227416992,0.37384033203125,0.3727078437805176
28,3117,3720,1,0.5021095275878906,0.3843307495117188,0.4379749298095703,0.43845176696777344,0.4372596740722656
2,917,3554,0,0.3268718719482422,0.2291202545166016,0.2676248550415039,0.26793479919433594,0.26541948318481445
55,2069,3111,1,0.5137920379638672,0.4162788391113281,0.4401206970214844,0.4452228546142578,0.4402697086334229
20,177,3382,1,0.2613067626953125,0.19049644470214844,0.23436546325683594,0.23212432861328125,0.2336800098419189
61,720,3986,0,0.4208087921142578,0.32520294189453125,0.3871917724609375,0.3844499588012695,0.3873109817504883
43,2983,3552,0,0.4925727844238281,0.4167556762695313,0.456690788269043,0.4558801651000977,0.4561841487884522
10,2886,2548,1,0.40078163146972656,0.2639293670654297,0.32079219818115234,0.3261089324951172,0.32454729080200195
23,649,1350,1,0.3271102905273437,0.2214908599853516,0.26810169219970703,0.27365684509277344,0.2734959125518799
60,2155,2422,0,0.4498958587646485,0.3299713134765625,0.4068613052368164,0.3970146179199219,0.39878487586975103
12,996,1601,1,0.3097057342529297,0.19693374633789065,0.22983551025390625,0.2384662628173828,0.234752893447876
62,3263,1129,1,0.3674030303955078,0.27751922607421875,0.3185272216796875,0.31964778900146484,0.31894445419311523
5,2782,1418,0,0.3783702850341797,0.2067089080810547,0.2690553665161133,0.2809286117553711,0.2780258655548096
38,3511,3912,0,0.5652904510498047,0.46539306640625,0.5469322204589844,0.535130500793457,0.5400776863098145
61,1156,2204,1,0.3895759582519531,0.2825260162353516,0.3548860549926758,0.3537416458129883,0.3581643104553223
51,1835,2932,0,0.4401206970214844,0.35691261291503906,0.3885030746459961,0.3907442092895508,0.38880109786987305
58,585,2371,1,0.3864765167236328,0.3018379211425781,0.34558773040771484,0.3461599349975586,0.3466606140136719
11,2772,1521,0,0.3130435943603516,0.20956993103027344,0.2574920654296875,0.2626895904541016,0.26303529739379883
43,754,2080,1,0.3390312194824219,0.21529197692871094,0.25463104248046875,0.263667106628418,0.2602934837341309
16,1239,1728,0,0.37288665771484375,0.22029876708984372,0.2595186233520508,0.2715110778808594,0.2652406692504883
53,2472,2064,1,0.4239082336425781,0.3123283386230469,0.3353357315063477,0.34470558166503906,0.3388524055480957
60,3997,3780,1,0.5936622619628906,0.5085468292236328,0.5415678024291992,0.5515098571777344,0.5516111850738525
22,3357,928,1,0.4253387451171875,0.2415180206298828,0.31685829162597656,0.3251552581787109,0.3230869770050049
17,3358,3617,1,0.4503726959228516,0.3874301910400391,0.4136562347412109,0.4150390625,0.41407346725463867
5,1072,3596,0,0.36263465881347656,0.2539157867431641,0.3056526184082031,0.31120777130126953,0.31194090843200684
27,3657,3241,0,0.4436969757080078,0.3683567047119141,0.39315223693847656,0.39811134338378906,0.3961324691772461
50,3034,2799,1,0.5440711975097656,0.4677772521972656,0.5249977111816406,0.5144119262695312,0.5165338516235352
39,3217,2806,0,0.5006790161132812,0.3757476806640625,0.463247299194336,0.4551410675048828,0.4593729972839356
5,1368,145,0,0.27251243591308594,0.14257431030273438,0.20742416381835935,0.20287036895751956,0.20170211791992188
26,1115,821,1,0.3418922424316406,0.20647048950195312,0.2943277359008789,0.2884864807128906,0.2920627593994141
9,4031,3122,0,0.3769397735595703,0.33926963806152344,0.3618001937866211,0.3613471984863281,0.36215782165527344
18,337,190,1,0.2505779266357422,0.14734268188476562,0.1786947250366211,0.1852273941040039,0.1817941665649414
57,2546,3709,0,0.5176067352294922,0.4057884216308594,0.4545450210571289,0.460505485534668,0.460207462310791
46,665,1887,1,0.30994415283203125,0.2458095550537109,0.2768039703369141,0.2781391143798828,0.2782046794891357
49,1555,584,1,0.3418922424316406,0.2129077911376953,0.2568960189819336,0.2633810043334961,0.2598762512207031
25,483,3576,0,0.3986358642578125,0.2353191375732422,0.2989768981933594,0.3094673156738281,0.3075897693634033
64,171,1765,0,0.2789497375488281,0.22459030151367188,0.23949146270751956,0.2479791641235352,0.24703145027160645
30,1560,3170,0,0.4115104675292969,0.3063678741455078,0.3502368927001953,0.3538846969604492,0.3526210784912109
38,43,2336,1,0.3378391265869141,0.20384788513183594,0.2436637878417969,0.2587318420410156,0.2557039260864258
5,1756,1873,0,0.31375885009765625,0.1933574676513672,0.2602338790893555,0.2620935440063477,0.26422739028930664
39,2917,821,0,0.35381317138671875,0.2357959747314453,0.26428699493408203,0.27773380279541016,0.2734661102294922
13,3514,1722,0,0.4088878631591797,0.2918243408203125,0.3730058670043945,0.35986900329589844,0.3622472286224365
29,119,381,0,0.26702880859375,0.19168853759765625,0.2443790435791016,0.237274169921875,0.239253044128418
18,1082,3661,0,0.3638267517089844,0.27561187744140625,0.3113746643066406,0.3123760223388672,0.3105401992797852
41,1923,2901,1,0.453948974609375,0.3101825714111328,0.3566741943359375,0.36580562591552734,0.3617405891418457
49,3140,3212,0,0.5006790161132812,0.4215240478515625,0.4345178604125977,0.4431247711181641,0.4386305809020996
10,1519,1675,1,0.3848075866699219,0.2155303955078125,0.2814531326293945,0.2847433090209961,0.2808868885040283
17,4035,3792,1,0.4324913024902344,0.3857612609863281,0.4087686538696289,0.4083871841430664,0.4082024097442627
33,2342,3450,1,0.4644393920898438,0.3874301910400391,0.4106760025024414,0.4129409790039063,0.40969252586364746
12,3913,2845,0,0.4374980926513672,0.36215782165527344,0.3894567489624024,0.3998756408691406,0.3998875617980957
39,3109,1811,0,0.4138946533203125,0.3330707550048828,0.3554821014404297,0.3638029098510742,0.36138296127319336
30,2637,191,0,0.35691261291503906,0.1728534698486328,0.22745132446289065,0.2405405044555664,0.23445487022399905
30,3816,2752,0,0.3993511199951172,0.2965927124023437,0.338435173034668,0.3437042236328125,0.342637300491333
26,1157,2997,1,0.3826618194580078,0.2617835998535156,0.31375885009765625,0.3073215484619141,0.3035962581634521
35,206,157,1,0.32639503479003906,0.1609325408935547,0.21970272064208984,0.22504329681396484,0.22038817405700686
40,2791,2973,1,0.42366981506347656,0.3592967987060547,0.3923177719116211,0.3913164138793945,0.39127469062805176
22,2176,4030,1,0.4119873046875,0.3235340118408203,0.3865957260131836,0.3813505172729492,0.3847479820251465
55,455,1488,1,0.2915859222412109,0.19073486328125,0.2388954162597656,0.2449750900268555,0.2459287643432617
54,777,825,1,0.3237724304199219,0.2124309539794922,0.27871131896972656,0.2708911895751953,0.2715885639190674
32,1321,363,0,0.3199577331542969,0.164031982421875,0.2568960189819336,0.25055408477783203,0.2526938915252685
24,2769,2090,1,0.396728515625,0.28586387634277344,0.3653764724731445,0.3612041473388672,0.3661811351776123
52,3224,385,1,0.3337860107421875,0.17380714416503906,0.2397298812866211,0.2510786056518555,0.250399112701416
24,2472,2470,1,0.3793239593505859,0.2875328063964844,0.33295154571533203,0.3334760665893555,0.3334879875183105
48,793,2736,1,0.3831386566162109,0.28061866760253906,0.3273487091064453,0.3237485885620117,0.3217160701751709
40,977,2694,1,0.3888607025146485,0.26297569274902344,0.3629922866821289,0.3480195999145508,0.3535449504852295
16,2955,723,1,0.2925395965576172,0.2322196960449219,0.25534629821777344,0.26471614837646484,0.2653002738952637
9,879,2913,1,0.3478527069091797,0.1957416534423828,0.2270936965942383,0.2429008483886719,0.2356767654418945
17,1807,4,1,0.2486705780029297,0.14901161193847656,0.1806020736694336,0.19216537475585935,0.19049644470214844
47,3788,638,1,0.3306865692138672,0.232696533203125,0.3075599670410156,0.2857208251953125,0.2867281436920166
8,2821,3001,0,0.4627704620361328,0.3147125244140625,0.3756284713745117,0.3815174102783203,0.37971138954162603
30,3510,117,0,0.3418922424316406,0.1723766326904297,0.2486705780029297,0.2552032470703125,0.25472044944763184
3,3997,1301,1,0.39267539978027344,0.2605915069580078,0.32019615173339844,0.31888484954833984,0.31694769859313965
63,2206,1089,1,0.392913818359375,0.2524852752685547,0.31507015228271484,0.3243207931518555,0.3247261047363281
5,953,1036,0,0.2615451812744141,0.2071857452392578,0.2409219741821289,0.23965835571289065,0.2409815788269043
4,1688,884,0,0.3285408020019531,0.21719932556152344,0.2580881118774414,0.2617597579956055,0.2589821815490723
15,147,1022,0,0.2508163452148437,0.18405914306640625,0.23031234741210935,0.2264976501464844,0.2287626266479492
17,1682,985,0,0.30303001403808594,0.22864341735839844,0.24902820587158206,0.2553939819335937,0.25278329849243164
57,306,1251,1,0.35190582275390625,0.24509429931640625,0.28717517852783203,0.2892255783081055,0.2869069576263428
14,1452,1800,1,0.2498626708984375,0.2112388610839844,0.21755695343017575,0.22132396697998047,0.21901726722717285
11,95,34,1,0.3056526184082031,0.1919269561767578,0.2443790435791016,0.2463579177856445,0.24574995040893555
30,3978,1671,1,0.3974437713623047,0.2677440643310547,0.3546476364135742,0.3530502319335937,0.3581643104553223
51,2237,576,0,0.2987384796142578,0.23627281188964844,0.2655982971191406,0.2657175064086914,0.26527047157287603
18,3246,2229,1,0.3912448883056641,0.3018379211425781,0.3464221954345703,0.3441810607910156,0.3435909748077393
32,1985,1358,0,0.3421306610107422,0.2264976501464844,0.2906322479248047,0.28209686279296875,0.2815425395965576
57,3006,659,1,0.3349781036376953,0.21314620971679688,0.2543926239013672,0.26450157165527344,0.2621114253997803
37,2737,161,1,0.2548694610595703,0.1583099365234375,0.2313852310180664,0.21576881408691406,0.2180635929107666
20,28,2047,1,0.270843505859375,0.1933574676513672,0.20694732666015625,0.21588802337646484,0.21183490753173828
55,348,134,1,0.286102294921875,0.1461505889892578,0.2193450927734375,0.2190113067626953,0.21973252296447754
3,3989,958,1,0.29540061950683594,0.23031234741210935,0.2473592758178711,0.25348663330078125,0.2511441707611084
34,782,1557,1,0.3490447998046875,0.232696533203125,0.240325927734375,0.26078224182128906,0.2532601356506348
48,2111,3758,1,0.4515647888183594,0.37288665771484375,0.400543212890625,0.4044771194458008,0.4025399684906006
23,2003,1672,0,0.3843307495117188,0.2906322479248047,0.32198429107666016,0.3251552581787109,0.32207369804382324
40,1728,2837,0,0.4332065582275391,0.3199577331542969,0.3998279571533203,0.3872394561767578,0.3899037837982178
18,1234,3955,0,0.3349781036376953,0.29087066650390625,0.3014802932739258,0.3061056137084961,0.3044009208679199
18,2059,3489,1,0.4265308380126953,0.3466606140136719,0.3824234008789063,0.3833532333374024,0.382542610168457
58,2525,3378,1,0.5142688751220703,0.385284423828125,0.4405975341796875,0.4464626312255859,0.44563412666320795
7,319,2870,1,0.2458095550537109,0.1552104949951172,0.21147727966308594,0.20589828491210935,0.2072453498840332
41,3478,260,1,0.30159950256347656,0.2334117889404297,0.27310848236083984,0.2706289291381836,0.2714097499847412
56,1663,1736,0,0.402212142944336,0.3018379211425781,0.3483295440673828,0.3454685211181641,0.3438293933868408
20,1418,2046,0,0.3509521484375,0.2305507659912109,0.2682209014892578,0.2735137939453125,0.26920437812805176
61,466,282,0,0.278472900390625,0.156402587890625,0.2206563949584961,0.21965503692626956,0.22020936012268064
32,532,2153,0,0.3919601440429688,0.2310276031494141,0.3038644790649414,0.30364990234375,0.30168890953063965
1,2176,3360,1,0.3843307495117188,0.25463104248046875,0.3191232681274414,0.3178834915161133,0.31748414039611816
7,207,872,0,0.28634071350097656,0.1697540283203125,0.20241737365722656,0.21598339080810547,0.2129673957824707
13,1226,110,1,0.27942657470703125,0.18477439880371094,0.2167224884033203,0.22187232971191406,0.2193152904510498
64,1110,3283,0,0.37384033203125,0.3149509429931641,0.346064567565918,0.34198760986328125,0.3413856029510498
49,3062,3700,0,0.5400180816650391,0.4062652587890625,0.4370212554931641,0.4490852355957031,0.4430711269378662
16,3747,2598,0,0.4367828369140625,0.3299713134765625,0.3893375396728516,0.3770351409912109,0.3754496574401856
63,1951,3679,0,0.5507469177246094,0.4398822784423828,0.5131959915161133,0.5055665969848633,0.5081295967102051
52,2871,1726,0,0.4119873046875,0.2930164337158203,0.34177303314208984,0.3399848937988281,0.3368556499481201
42,1128,2668,0,0.3743171691894531,0.2644062042236328,0.29599666595458984,0.3083229064941406,0.30556321144104004
10,1607,2829,1,0.3948211669921875,0.23937225341796875,0.300288200378418,0.3103733062744141,0.30869245529174805
37,3199,1609,1,0.3914833068847656,0.2789497375488281,0.32019615173339844,0.3227949142456055,0.3196895122528076
57,2469,1218,0,0.3144741058349609,0.2243518829345703,0.24890899658203125,0.2549409866333008,0.25132298469543457
59,951,2351,1,0.3969669342041016,0.2961158752441406,0.3204345703125,0.3273248672485352,0.3225207328796387
20,3276,2396,0,0.3459453582763672,0.2617835998535156,0.3069639205932617,0.3062009811401367,0.30678510665893555
33,2714,2003,0,0.3676414489746094,0.3135204315185547,0.34427642822265625,0.3427743911743164,0.34332275390625
61,1415,1565,0,0.39505958557128906,0.2732276916503906,0.3648996353149414,0.3587961196899414,0.3649592399597168
46,3493,2515,0,0.4532337188720703,0.371694564819336,0.3986358642578125,0.4031181335449219,0.40078163146972656
27,2278,2521,1,0.34046173095703125,0.2760887145996094,0.3181695938110352,0.31201839447021484,0.3129541873931885
27,1235,715,0,0.2660751342773437,0.16164779663085938,0.20682811737060547,0.2107381820678711,0.20995736122131348
46,356,1025,1,0.3113746643066406,0.22220611572265625,0.27358531951904297,0.2713203430175781,0.2724528312683105
5,2132,2704,0,0.3712177276611328,0.2779960632324219,0.3185272216796875,0.3232002258300781,0.3228485584259033
40,303,1429,0,0.3514289855957031,0.2770423889160156,0.32329559326171875,0.31630992889404297,0.3168284893035889
57,106,30,1,0.3044605255126953,0.1709461212158203,0.21564960479736328,0.2228975296020508,0.21919608116149905
63,2568,1046,1,0.3786087036132813,0.26798248291015625,0.3045797348022461,0.3149509429931641,0.3128647804260254
47,1035,905,0,0.3104209899902344,0.22721290588378906,0.2837181091308594,0.2764701843261719,0.2783834934234619
1,2273,3802,1,0.4024505615234375,0.2765655517578125,0.32019615173339844,0.3242731094360352,0.3204643726348877
47,2064,1137,1,0.37741661071777344,0.2353191375732422,0.27811527252197266,0.29244422912597656,0.2889633178710937
19,2233,2568,0,0.3972053527832031,0.27108192443847656,0.3211498260498047,0.325775146484375,0.3236830234527588
42,494,2768,0,0.3809928894042969,0.20384788513183594,0.27048587799072266,0.270843505859375,0.2654492855072021
40,162,3962,0,0.3628730773925781,0.26488304138183594,0.316619873046875,0.311279296875,0.31062960624694824
63,2252,419,0,0.2789497375488281,0.21076202392578125,0.2433061599731445,0.2440929412841797,0.24390220642089844
16,3076,3527,1,0.4601478576660156,0.33545494079589844,0.3763437271118164,0.3889322280883789,0.3867149353027344
57,1491,2541,1,0.3614425659179688,0.2803802490234375,0.3271102905273437,0.3262519836425781,0.3275871276855469
53,3247,2529,0,0.4222393035888672,0.3247261047363281,0.378727912902832,0.3785371780395508,0.37980079650878906
45,3119,3831,0,0.5774497985839844,0.4296302795410156,0.4820823669433594,0.4818439483642578,0.4764199256896973
42,1220,2738,0,0.4189014434814453,0.270843505859375,0.331878662109375,0.3310203552246094,0.3275573253631592
27,2122,1128,0,0.35190582275390625,0.2028942108154297,0.2514123916625977,0.2554655075073242,0.2499818801879883
15,39,1597,1,0.27441978454589844,0.16689300537109375,0.20241737365722656,0.2115488052368164,0.20927190780639648
44,564,3733,1,0.3917217254638672,0.2737045288085937,0.35071372985839844,0.3415822982788086,0.3437995910644531
36,1846,3541,0,0.4658699035644531,0.3666877746582031,0.4051923751831055,0.4159927368164063,0.4159212112426758
43,3529,191,0,0.2949237823486328,0.21767616271972656,0.2509355545043945,0.2526044845581055,0.2516806125640869
33,1194,308,0,0.3178119659423828,0.1964569091796875,0.2386569976806641,0.2463579177856445,0.2436637878417969
29,3542,1274,0,0.3876686096191406,0.26988983154296875,0.3085136413574219,0.30977725982666016,0.3050267696380615
43,1930,1548,0,0.3149509429931641,0.23174285888671875,0.28204917907714844,0.2784013748168945,0.2796649932861328
