batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
24,83,61,6,1,4,4.1277408599853525,3.9322376251220703,4.011988639831543,4.0196895599365225,4.0171146392822275
25,278,18,3,0,1,130.20730018615723,113.45458030700684,116.2700653076172,118.62809658050536,117.8273856639862
49,345,24,5,1,2,184.0522289276123,180.68742752075195,181.8679571151733,182.1772575378418,182.12911486625669
31,364,22,6,1,3,104.21633720397949,102.25200653076172,102.48100757598877,102.8261661529541,102.72416472434998
7,362,7,3,1,3,10.793685913085938,10.340690612792967,10.435104370117188,10.466337203979492,10.441124439239502
34,44,74,4,1,4,1.9993782043457031,1.687765121459961,1.8339157104492188,1.8347024917602541,1.8324851989746092
37,40,193,7,0,4,4.070281982421875,3.9341449737548833,3.982067108154297,3.991532325744629,3.9888620376586914
60,466,15,2,0,2,167.25420951843262,161.33570671081543,161.7342233657837,162.4004602432251,161.92683577537537
22,348,22,3,0,3,33.25176239013672,32.66620635986328,32.70792961120605,32.827353477478034,32.79444575309753
11,350,27,7,1,3,48.00581932067871,46.55146598815918,47.88804054260254,47.71580696105957,47.82509803771973
64,267,29,4,1,2,137.76063919067386,135.44607162475586,135.86795330047607,136.31143569946292,136.2384557723999
60,481,9,5,1,2,433.7377548217773,425.77672004699707,426.2517690658569,427.4061679840088,426.8184006214142
46,435,13,2,1,4,55.787086486816406,53.47442626953125,55.14764785766602,54.94537353515625,55.024027824401855
51,28,302,6,1,2,9.895563125610352,9.486913681030273,9.729981422424316,9.705591201782227,9.709179401397703
9,504,2,5,0,2,52.756309509277344,52.05512046813965,52.390456199645996,52.40788459777832,52.40842700004578
13,300,22,4,0,4,15.634775161743164,14.357328414916992,15.009284019470215,15.00403881072998,15.006035566329956
59,87,48,4,1,2,14.007806777954102,13.34238052368164,13.77999782562256,13.698577880859375,13.704448938369751
6,103,6,5,0,4,1.2285709381103516,1.1107921600341797,1.1390447616577148,1.1420488357543943,1.1351406574249268
64,91,79,7,1,3,27.24099159240723,26.87859535217285,27.12273597717285,27.06694602966309,27.06873416900635
8,322,3,7,0,1,109.1315746307373,108.81876945495605,108.917236328125,108.92391204833984,108.91109704971312
58,185,28,4,1,3,30.17973899841309,29.64925765991211,29.894471168518066,29.92289066314697,29.924988746643066
60,118,39,3,1,2,19.861936569213867,19.578933715820312,19.653797149658203,19.70195770263672,19.697338342666626
60,332,28,3,1,3,90.23141860961914,82.12304115295409,86.32493019104004,87.06238269805908,87.2836709022522
21,224,14,5,0,1,131.35719299316406,127.22277641296387,129.7891139984131,129.35647964477542,129.37310338020322
41,228,14,2,0,3,19.14501190185547,17.07005500793457,18.12279224395752,18.138718605041504,18.146514892578125
9,116,53,5,0,4,2.8898715972900386,2.6853084564208984,2.79092788696289,2.79085636138916,2.791672945022583
13,281,30,2,0,1,57.96289443969727,53.87520790100098,55.38737773895264,55.73561191558838,55.689752101898186
26,298,3,6,1,3,44.99363899230957,40.50326347351074,41.46289825439453,42.304682731628425,42.193740606307976
51,398,11,7,0,2,458.5461616516113,454.09631729125977,455.9122323989868,455.9890270233154,455.9059739112854
10,354,8,7,0,4,19.856929779052734,17.455577850341793,18.42176914215088,18.56544017791748,18.54273676872253
45,258,30,6,0,3,83.88471603393555,82.20410346984862,82.26072788238525,82.4232816696167,82.26799964904784
56,408,2,7,0,3,177.72221565246582,172.6372241973877,174.23975467681885,174.49119091033938,174.3190586566925
41,410,4,1,1,1,90.50965309143066,84.08689498901367,84.92624759674072,85.95335483551025,85.61712503433229
2,274,7,4,0,1,12.880802154541016,12.190580368041992,12.448430061340332,12.50619888305664,12.498825788497925
63,296,29,5,1,4,80.01899719238281,79.04863357543945,79.15854454040526,79.25288677215576,79.18265461921692
20,293,15,3,0,4,16.581535339355472,15.590190887451172,16.269445419311527,16.268277168273926,16.313880681991574
13,505,3,7,0,1,494.3704605102539,464.1332626342773,483.9876890182495,479.0204286575317,478.96257042884827
30,20,15,1,0,2,0.3848075866699219,0.3046989440917969,0.3069639205932617,0.32188892364501953,0.3161728382110596
37,118,44,7,0,4,11.694908142089846,11.317729949951172,11.511921882629395,11.500906944274902,11.499553918838501
37,274,33,7,1,2,218.39666366577148,211.64560317993164,215.5829668045044,215.5752420425415,215.713769197464
35,190,6,6,1,1,187.46376037597656,175.34923553466797,183.4591627120972,183.41114521026608,183.91230702400208
37,149,55,3,0,4,12.891054153442385,12.378454208374025,12.555241584777832,12.56101131439209,12.542575597763062
12,356,16,6,1,1,170.61114311218262,169.84844207763672,170.09556293487552,170.14932632446292,170.1292097568512
64,160,54,4,1,2,64.2220973968506,62.82925605773926,63.031554222106934,63.18066120147705,63.094407320022576
9,330,8,3,1,1,34.219741821289055,32.87529945373535,33.37490558624268,33.41379165649414,33.380359411239624
27,238,20,2,0,1,63.25674057006836,59.27872657775879,62.40212917327881,61.423373222351074,61.46228313446045
40,66,100,7,1,1,80.87277412414552,79.1316032409668,79.24115657806395,79.53648567199706,79.4200599193573
48,44,34,1,1,1,4.772424697875977,3.8692951202392583,4.0160417556762695,4.2507171630859375,4.2331814765930185
14,206,20,6,1,3,15.387773513793945,14.530658721923828,14.79196548461914,14.864015579223633,14.84021544456482
15,207,36,7,1,4,14.31417465209961,13.84425163269043,14.190912246704102,14.113187789916992,14.121681451797485
30,183,52,5,0,3,24.98030662536621,24.57785606384277,24.708151817321774,24.7269868850708,24.713963270187374
21,482,15,1,0,4,28.606653213500977,26.00550651550293,26.9162654876709,27.260518074035645,27.24912762641907
6,122,72,1,1,2,3.1750202178955083,2.8250217437744136,3.0417442321777344,3.0081748962402344,3.0102133750915527
27,221,7,3,0,3,15.712976455688475,14.67442512512207,15.170574188232422,15.218520164489744,15.224725008010864
63,59,3,6,1,4,2.727746963500977,2.6500225067138667,2.688288688659668,2.688121795654297,2.687931060791016
14,76,114,7,0,3,5.711793899536133,5.394458770751953,5.581140518188477,5.577993392944336,5.584210157394409
37,221,31,6,1,3,52.27899551391602,50.94099044799805,51.91695690155029,51.88906192779541,51.958829164505005
56,422,6,2,0,2,109.6808910369873,107.10763931274414,109.47096347808838,109.28831100463869,109.51182246208192
10,33,96,3,0,4,0.4346370697021485,0.3302097320556641,0.3889799118041992,0.3853321075439453,0.3860592842102051
51,300,31,6,1,2,273.51093292236334,266.33739471435547,267.32277870178217,268.2173490524292,267.7906453609466
35,382,2,6,0,4,55.73654174804688,55.27448654174805,55.60755729675293,55.54337501525879,55.55284023284912
47,182,18,5,0,2,52.86026000976562,50.41861534118652,51.0399341583252,51.46200656890869,51.41764879226685
58,292,10,3,0,3,49.866676330566406,48.98309707641602,49.703240394592285,49.517035484313965,49.540072679519646
63,304,16,6,1,3,103.69610786437988,101.95708274841309,102.14364528656006,102.34513282775879,102.22476720809937
33,482,5,5,1,2,218.1813716888428,213.05203437805176,214.86210823059082,215.0541305541992,214.91348743438718
39,264,10,5,0,3,44.57354545593262,44.04664039611816,44.232964515686035,44.29209232330322,44.28759217262268
9,104,66,1,0,4,1.4061927795410156,1.1982917785644531,1.3505220413208008,1.3241291046142578,1.329600811004639
32,386,13,3,1,3,49.63278770446777,49.13663864135742,49.370408058166504,49.37283992767334,49.36987161636353
51,285,12,4,0,1,295.43614387512207,287.39428520202637,289.1205549240113,290.1357889175415,289.8159325122833
20,197,9,7,0,2,48.89655113220215,44.00992393493652,45.77171802520752,46.38068675994873,46.36254906654358
37,317,1,7,1,2,120.14651298522949,114.91012573242188,119.4450855255127,118.78743171691895,119.10220980644226
55,30,128,1,1,1,9.331226348876953,8.930444717407227,9.11569595336914,9.111738204956056,9.106963872909548
14,86,85,4,0,2,6.468057632446289,6.276130676269531,6.349682807922362,6.3580989837646475,6.354600191116332
18,185,13,1,1,2,6.727933883666992,5.4945945739746085,5.8476924896240225,5.982613563537598,5.950450897216798
60,274,2,3,1,1,123.9943504333496,123.5654354095459,123.70896339416504,123.73692989349364,123.72618913650513
30,327,17,1,0,4,18.146753311157227,17.714977264404297,17.9898738861084,17.958641052246094,17.965584993362427
24,274,30,1,0,4,11.460542678833008,10.905742645263672,11.12496852874756,11.131596565246582,11.118710041046144
50,104,18,1,0,2,5.639314651489258,5.1751136779785165,5.253911018371582,5.370640754699707,5.361497402191162
6,160,51,3,1,3,3.679275512695313,3.143787384033203,3.2324790954589844,3.3124685287475586,3.287702798843384
7,96,55,6,0,1,17.83466339111328,16.656875610351562,17.537236213684082,17.481422424316403,17.540335655212402
9,421,10,3,1,2,29.00385856628418,28.1217098236084,28.82754802703857,28.596901893615726,28.605431318283078
15,118,13,7,0,2,12.264013290405273,11.794805526733398,11.975646018981935,12.008380889892578,12.003123760223387
4,16,506,2,0,4,0.2377033233642578,0.14543533325195312,0.20122528076171875,0.1956939697265625,0.1967251300811768
40,335,5,3,1,1,171.30208015441897,170.20082473754886,170.44496536254886,170.56946754455566,170.52397131919858
23,509,12,5,0,4,69.89789009094238,69.24533843994139,69.62251663208008,69.57800388336182,69.5796012878418
57,11,530,2,1,1,5.491256713867188,4.840612411499023,5.05983829498291,5.1451921463012695,5.1400065422058105
60,296,25,1,1,2,63.02762031555176,62.07108497619629,62.129855155944824,62.3194694519043,62.26199865341186
34,342,10,4,1,2,97.88107872009277,90.21544456481934,91.2778377532959,92.46876239776613,92.07388758659364
23,396,2,3,1,2,41.54777526855469,40.38381576538086,40.97521305084229,40.92245101928711,40.911614894866936
40,267,35,6,0,2,161.6775989532471,158.2522392272949,158.57112407684323,159.1433048248291,158.93790125846863
6,251,27,2,1,3,4.855155944824219,4.2726993560791025,4.3517351150512695,4.44490909576416,4.415154457092285
30,227,7,6,1,1,245.76854705810547,238.19851875305176,239.3507957458496,240.20087718963626,239.75521326065063
40,377,17,6,1,4,88.60135078430176,87.52894401550293,87.68010139465332,87.74206638336182,87.66129612922668
1,415,6,7,1,2,20.38431167602539,19.962787628173828,20.091533660888672,20.128893852233887,20.117729902267453
64,496,2,3,0,2,171.53191566467285,168.3804988861084,168.99049282073975,169.38095092773438,169.2371368408203
32,419,1,5,0,1,307.61027336120605,304.3522834777832,305.72521686553955,305.7865619659424,305.7378828525543
6,285,24,1,0,4,4.038095474243163,3.5412311553955083,3.590941429138184,3.635454177856445,3.5969018936157227
33,322,13,1,0,3,21.64912223815918,20.824432373046875,21.14665508270264,21.27537727355957,21.285027265548703
36,123,71,5,0,3,16.173839569091793,15.833377838134766,15.966534614562988,15.979790687561035,15.973836183547974
63,402,12,5,1,4,116.10531806945801,114.90440368652344,115.58973789215088,115.527606010437,115.53329229354858
42,320,11,1,0,2,37.40096092224121,35.047531127929695,35.18533706665039,35.46297550201415,35.272657871246345
31,193,29,7,0,1,303.92432212829584,296.6363430023193,296.7791557312012,298.30000400543213,297.80492186546326
45,100,42,5,1,1,80.53874969482422,79.17404174804688,80.2459716796875,80.07452487945557,80.12905716896056
45,168,18,5,0,4,16.741752624511722,16.121864318847653,16.560673713684082,16.509699821472168,16.529172658920288
11,252,9,4,0,2,17.163753509521484,16.619682312011722,16.824722290039062,16.869735717773438,16.864240169525143
42,478,5,1,0,4,50.3990650177002,46.33808135986328,47.12390899658203,47.30703830718994,47.04165458679199
54,243,37,1,1,2,55.91988563537598,55.79090118408203,55.87160587310791,55.87630271911621,55.881530046463006
22,461,6,6,0,1,661.083459854126,653.7680625915527,656.8862199783325,657.0709228515625,656.9822132587433
20,442,9,2,1,4,27.966022491455078,25.93255043029785,26.24237537384033,26.59561634063721,26.507198810577393
49,508,6,1,1,3,75.63424110412599,71.20394706726073,75.25742053985596,74.48318004608154,74.7492015361786
42,417,21,2,1,1,296.69809341430664,291.8248176574707,293.59531402587885,293.8006401062012,293.6854362487793
16,455,3,3,1,4,22.172212600708008,21.715402603149414,22.042393684387207,22.002315521240234,22.016942501068115
49,184,45,6,1,2,122.82347679138184,117.95759201049805,120.05221843719481,120.36371231079102,120.35700678825378
43,430,3,5,0,1,601.4261245727539,581.8586349487305,584.7054719924928,587.6093626022339,586.6011083126067
49,192,30,7,1,4,42.77706146240234,40.94958305358887,41.94951057434082,41.89286231994629,41.90024733543396
52,416,7,2,0,4,56.38527870178223,55.69648742675781,56.043028831481934,56.05056285858154,56.052982807159424
35,203,37,4,1,1,184.0248107910156,177.1860122680664,177.3437261581421,178.0583381652832,177.42156982421875
22,20,449,6,1,3,2.022027969360352,1.7614364624023438,1.8554925918579104,1.8630027770996092,1.8558204174041748
37,474,4,5,0,1,757.8186988830566,733.1507205963135,735.2733612060547,738.5875701904297,736.8632853031157
54,286,23,4,1,2,129.02450561523438,125.63300132751465,127.29442119598387,127.38869190216064,127.40367650985719
57,85,84,4,0,3,13.582468032836914,13.414621353149414,13.506650924682615,13.512969017028807,13.51657509803772
59,255,4,7,1,2,165.00115394592285,163.55180740356442,164.63470458984375,164.44075107574463,164.48181867599487
46,511,15,4,0,4,129.0078163146973,128.08561325073242,128.89325618743894,128.7771224975586,128.8347244262695
63,330,15,2,1,4,44.35300827026367,43.20120811462402,43.59674453735352,43.65823268890381,43.6285138130188
39,312,1,4,1,2,55.92632293701172,52.72436141967773,52.95872688293457,53.26964855194092,53.005725145339966
2,285,26,7,1,1,47.1501350402832,45.379638671875,46.15771770477295,46.18561267852783,46.16579413414002
63,218,41,2,1,3,41.15748405456543,40.79723358154297,41.01622104644776,41.004371643066406,41.011124849319465
55,497,15,1,1,3,84.9897861480713,83.80270004272461,84.10298824310303,84.16483402252197,84.10698175430299
23,501,7,4,0,4,57.9986572265625,57.43288993835449,57.87444114685058,57.84401893615723,57.87608027458191
32,189,26,5,0,2,41.14341735839844,40.085792541503906,40.82655906677246,40.790605545043945,40.83460569381714
58,41,132,3,1,1,21.894216537475586,21.274805068969727,21.7515230178833,21.71015739440918,21.74156904220581
11,18,523,4,1,2,1.3644695281982422,0.9889602661132812,1.1737346649169922,1.1765480041503906,1.176506280899048
4,128,45,7,1,3,2.8755664825439453,2.6390552520751958,2.8007030487060547,2.779388427734375,2.784907817840576
61,489,4,7,1,4,230.5734157562256,226.68051719665527,227.6158332824707,227.8980016708374,227.71576046943662
25,407,17,3,0,1,256.78610801696783,248.56853485107425,248.86929988861084,250.3335952758789,249.74766373634338
16,506,13,4,1,3,55.99164962768555,54.5039176940918,54.88300323486328,55.02908229827881,54.97440695762634
28,349,7,5,1,3,64.31388854980469,60.58335304260254,64.22924995422363,63.797736167907715,64.13501501083374
50,61,9,5,0,2,6.448030471801758,6.131410598754883,6.2465667724609375,6.256318092346191,6.247967481613159
12,223,12,1,0,1,10.633468627929688,10.38360595703125,10.531902313232422,10.514163970947266,10.515570640563963
17,341,16,5,0,1,186.80548667907715,177.7908802032471,180.8856725692749,181.8245887756348,181.7061901092529
18,431,22,7,1,2,238.2833957672119,225.68464279174805,230.5746078491211,231.85241222381592,231.8195104598999
3,135,71,6,1,4,2.054452896118164,1.7905235290527344,1.851439476013184,1.8923997879028318,1.8848776817321775
48,76,65,7,0,2,24.312257766723636,23.697853088378906,24.18017387390137,24.11215305328369,24.1389274597168
43,188,32,2,1,4,12.601137161254885,12.031078338623047,12.15982437133789,12.197422981262207,12.167751789093018
61,477,9,2,1,4,85.83784103393555,84.51151847839354,85.25359630584717,85.23645401000977,85.25189757347106
30,379,15,3,1,4,36.96727752685547,36.21649742126465,36.49568557739258,36.52844429016113,36.512583494186394
46,102,75,6,1,3,20.08652687072754,19.553661346435547,19.634604454040527,19.719839096069336,19.694775342941284
49,428,15,3,0,1,525.0015258789061,509.31668281555176,511.8110179901123,514.5586490631104,513.9085352420807
48,490,16,7,0,2,479.238510131836,447.0860958099365,447.7853775024414,450.9133577346802,447.8511214256287
11,158,12,4,0,2,6.5255165100097665,6.1419010162353525,6.23476505279541,6.297659873962402,6.288647651672362
64,208,8,7,0,4,36.1790657043457,35.28428077697754,35.70401668548585,35.65986156463622,35.64190864562988
59,148,54,2,1,3,22.22275733947754,21.481037139892575,21.96192741394043,21.94662094116211,21.97030186653137
53,58,126,2,1,1,36.21649742126465,35.97235679626465,36.11826896667481,36.109805107116706,36.11364960670471
51,298,22,4,0,3,73.85778427124023,72.1008777618408,73.02212715148927,72.97136783599855,72.96937704086305
17,319,11,5,0,2,70.62864303588867,60.70876121520996,65.63472747802734,64.60897922515869,64.34404850006104
