batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
22,82,94,3,0,1,23.92745018005371,23.66805076599121,23.82946014404297,23.82965087890625,23.837625980377197
64,447,9,3,1,2,201.64227485656738,198.58598709106445,199.0522146224976,199.4128704071045,199.23755526542664
40,61,86,5,1,2,9.996652603149414,9.684324264526367,9.81450080871582,9.850788116455078,9.853363037109377
23,201,47,7,0,4,24.30891990661621,22.99785614013672,23.36561679840088,23.37391376495361,23.3040452003479
11,97,18,7,1,1,24.051427841186523,23.549318313598636,23.975133895874023,23.880434036254886,23.90044927597046
55,35,96,3,0,3,2.6347637176513667,2.4242401123046875,2.507328987121582,2.510929107666016,2.5062859058380127
4,179,25,7,1,1,31.749248504638672,31.483173370361328,31.64851665496826,31.64093494415283,31.64711594581604
47,113,63,5,1,3,17.388582229614258,16.753196716308597,16.959667205810547,17.024040222167972,17.012327909469604
21,132,35,7,1,3,15.137910842895508,13.569355010986328,14.46080207824707,14.399337768554688,14.41076397895813
28,419,18,6,1,3,128.021240234375,123.0936050415039,125.75232982635498,125.94871520996094,126.04653835296631
36,165,54,6,0,1,240.77224731445312,235.5494499206543,235.79704761505127,236.30893230438232,235.84595322608948
53,202,5,2,0,4,13.280153274536133,12.883424758911133,13.121485710144045,13.104081153869627,13.109654188156128
43,479,16,2,1,1,291.3696765899658,288.03730010986334,289.3903255462646,289.46459293365484,289.4048690795898
5,492,11,7,1,3,43.19334030151367,42.68622398376465,42.738914489746094,42.82841682434082,42.80057549476624
63,325,26,4,0,3,103.83272171020508,102.98299789428712,103.15144062042236,103.30157279968262,103.27500104904176
40,300,1,5,0,3,41.439056396484375,38.979530334472656,39.24298286437988,39.696240425109856,39.56797719001771
32,308,3,4,0,2,50.34184455871582,48.42758178710938,48.95436763763428,48.987793922424316,48.888564109802246
3,185,7,7,0,4,2.5892257690429688,2.4974346160888667,2.528548240661621,2.536129951477051,2.534329891204834
12,50,199,1,1,2,2.6998519897460938,2.25830078125,2.3871660232543945,2.449655532836914,2.442300319671631
40,129,51,4,1,3,13.944149017333984,13.619184494018555,13.845205307006836,13.818836212158205,13.828128576278687
42,383,21,4,0,2,179.86655235290527,173.05469512939453,173.45643043518066,174.5894908905029,174.1217076778412
30,458,7,2,0,2,72.02744483947755,70.48153877258302,71.71869277954102,71.62950038909912,71.72325253486632
55,319,20,4,1,3,78.56154441833495,78.29356193542479,78.40418815612794,78.42042446136475,78.41864228248595
5,321,28,5,1,1,85.6161117553711,85.2677822113037,85.34872531890869,85.36860942840576,85.35027503967284
11,125,23,1,1,4,1.4522075653076172,1.1394023895263672,1.3349056243896484,1.3127803802490234,1.3170242309570312
9,223,34,2,0,4,4.4155120849609375,4.145622253417969,4.3549537658691415,4.3158769607543945,4.32470440864563
4,286,26,7,1,1,81.48312568664552,79.23960685729979,79.28061485290526,79.9185276031494,79.80781793594359
26,244,38,3,1,2,44.87681388854981,41.647911071777344,44.63636875152588,43.55230331420898,43.624788522720344
22,337,4,2,0,2,25.20084381103516,24.663686752319336,24.98269081115723,24.980854988098145,24.99300241470337
7,191,25,7,0,3,9.359121322631836,8.892536163330078,8.93247127532959,8.987569808959961,8.953005075454714
36,437,18,7,1,2,401.125431060791,400.4547595977783,400.9344577789306,400.9193658828736,400.9516835212708
43,291,11,5,0,3,67.95597076416016,65.9022331237793,67.50583648681639,67.48554706573486,67.62465834617615
58,45,168,1,0,1,31.06999397277832,30.205965042114254,31.03649616241455,30.94282150268555,31.01903200149536
27,246,36,2,0,3,20.52021026611328,19.82259750366211,19.985556602478027,20.1000452041626,20.082205533981323
56,399,10,5,0,3,156.5420627593994,153.3408164978027,153.54764461517334,153.8586139678955,153.58790755271912
15,194,16,6,0,2,18.769502639770508,18.070220947265625,18.298983573913574,18.311738967895508,18.284708261489868
61,204,8,3,1,3,22.44281768798828,21.555662155151367,22.1790075302124,21.973443031311035,21.966993808746338
46,64,44,5,1,2,8.536100387573242,7.850170135498048,8.359193801879883,8.258485794067383,8.274823427200317
12,138,25,5,1,4,3.4005641937255864,3.1728744506835938,3.2564401626586914,3.2817602157592773,3.2805204391479488
29,478,9,6,0,3,152.33802795410156,149.54376220703125,150.86185932159427,150.89581012725833,150.88453888893127
1,434,18,6,0,3,11.540412902832033,10.572195053100586,10.908961296081543,10.88414192199707,10.84110140800476
25,276,25,5,0,2,85.2181911468506,79.28705215454102,81.55298233032227,81.71422481536865,81.57962560653688
1,354,16,3,0,4,2.7229785919189453,2.492904663085937,2.514362335205078,2.5798797607421875,2.572864294052124
4,234,14,3,0,2,4.595041275024414,3.629684448242188,3.853797912597656,3.904819488525391,3.852933645248413
43,454,4,4,0,4,89.96152877807617,81.94518089294435,85.20090579986572,85.56020259857178,85.46191453933716
2,391,20,2,0,4,3.0143260955810547,2.6960372924804688,2.917170524597168,2.88386344909668,2.8910338878631587
37,67,71,3,1,2,7.122993469238281,6.8933963775634775,6.955742835998535,6.97939395904541,6.972193717956543
57,467,17,6,1,3,308.75563621521,302.61874198913574,303.71963977813715,304.3399810791016,304.00317907333374
40,426,22,4,1,3,108.29544067382812,106.55903816223145,106.74571990966795,106.95624351501465,106.83849453926086
63,172,24,7,1,2,86.7013931274414,86.40408515930176,86.58266067504883,86.57395839691162,86.57926321029663
64,349,5,6,1,2,280.14540672302246,272.3410129547119,272.69518375396734,273.4060049057007,272.696703672409
56,50,165,1,1,1,36.73052787780762,36.29302978515625,36.55791282653809,36.56163215637207,36.57409548759461
14,358,14,6,1,3,46.16975784301758,43.05100440979004,44.80886459350586,44.61803436279297,44.61994767189026
35,402,16,2,0,3,44.78955268859863,43.72763633728027,43.96045207977295,44.03946399688721,43.984681367874146
56,140,45,5,0,2,54.08215522766113,53.92074584960938,53.95984649658203,53.97810935974121,53.9722740650177
8,359,13,2,1,1,33.173084259033196,32.49025344848633,32.61017799377441,32.66463279724121,32.62287378311157
51,99,31,5,0,2,21.44718170166016,20.686864852905273,21.14546298980713,21.185016632080078,21.214514970779422
5,96,15,7,0,2,4.206895828247069,3.30805778503418,3.66365909576416,3.7214994430541988,3.7125051021575928
31,396,2,5,0,1,314.8341178894043,312.79754638671875,314.16738033294683,313.95301818847656,313.9873147010803
28,2,203,1,0,1,0.1909732818603516,0.13327598571777344,0.1443624496459961,0.15516281127929688,0.15342235565185547
5,240,24,3,1,4,3.0579566955566406,2.940654754638672,3.02886962890625,3.0121803283691406,3.015398979187012
2,189,21,6,0,1,24.70636367797852,14.899015426635742,20.24388313293457,20.182156562805176,20.277023315429688
30,250,32,4,0,4,21.738529205322266,21.20828628540039,21.392822265625,21.452808380126953,21.44765853881836
46,419,5,3,1,1,339.51520919799805,314.3000602722168,315.5134916305542,318.13118457794184,315.9370720386505
27,21,275,3,1,4,1.1911392211914062,1.0514259338378906,1.109600067138672,1.1201620101928709,1.1198818683624268
23,20,131,4,1,2,0.9293556213378906,0.6844997406005859,0.8313655853271484,0.8278846740722656,0.8331239223480225
22,384,2,3,1,4,23.092269897460934,22.432804107666016,22.72188663482666,22.73659706115723,22.730112075805664
32,440,20,3,0,3,68.89700889587402,68.25089454650879,68.32826137542725,68.39017868041992,68.34423542022705
56,500,17,1,1,4,79.37073707580565,78.74655723571776,79.16665077209474,79.10330295562744,79.11446690559387
22,132,56,2,0,4,4.865646362304688,4.675865173339844,4.782319068908691,4.779553413391113,4.781752824783325
57,485,18,4,1,4,148.1626033782959,145.33638954162598,145.63584327697754,145.8529472351074,145.62880992889401
3,280,13,1,1,1,5.2490234375,5.066871643066406,5.138278007507324,5.149149894714356,5.146950483322144
11,84,34,3,1,1,6.194114685058594,5.6319236755371085,6.07609748840332,5.98907470703125,6.0080885887146
26,394,10,1,1,1,78.15933227539062,74.62310791015625,75.09887218475342,75.34782886505127,75.08698105812074
9,180,20,4,1,2,8.4228515625,7.857084274291992,8.3160400390625,8.228564262390138,8.250713348388674
2,105,78,3,0,2,1.468658447265625,1.178741455078125,1.338958740234375,1.3339519500732422,1.336514949798584
14,83,101,7,0,3,6.4225196838378915,6.033897399902344,6.289362907409668,6.271958351135254,6.282895803451537
7,107,38,5,1,2,4.266500473022462,3.8244724273681636,3.8689374923706055,3.9717435836791988,3.9533078670501713
47,109,62,7,0,3,24.5516300201416,23.04959297180176,23.535966873168945,23.52440357208252,23.45535159111023
49,167,10,3,1,3,15.610456466674805,15.080690383911133,15.32602310180664,15.33041000366211,15.326619148254395
61,256,29,4,1,4,47.82891273498535,47.09959030151367,47.47438430786133,47.51427173614502,47.5267767906189
47,49,162,3,0,4,4.999876022338867,4.601240158081055,4.729151725769043,4.773688316345215,4.766970872879028
56,418,12,5,0,3,163.3901596069336,162.1460914611816,163.0574464797974,163.02034854888916,163.08340430259702
61,84,22,4,0,3,6.686210632324219,6.224870681762695,6.468057632446289,6.450080871582031,6.448715925216675
45,161,41,5,1,3,28.70392799377441,28.11717987060547,28.391122817993164,28.43797206878662,28.44482660293579
60,180,11,5,0,1,213.36936950683597,212.8970623016357,212.9983901977539,213.06638717651367,213.04967999458316
64,469,15,6,1,3,328.7396430969238,327.0158767700196,327.40449905395513,327.55408287048334,327.4731636047363
46,174,34,1,1,1,74.67389106750487,73.46582412719727,74.44286346435547,74.25873279571533,74.30595159530641
43,486,5,7,1,3,255.03897666931152,249.2988109588623,249.99439716339108,250.683069229126,250.3116130828857
54,138,60,3,0,1,105.12638092041016,103.86037826538086,104.0658950805664,104.17637825012207,104.09712791442871
22,306,7,3,1,2,34.644365310668945,33.53738784790039,33.903956413269036,33.92632007598877,33.885180950164795
12,76,44,5,0,3,1.7037391662597656,1.435995101928711,1.6194581985473633,1.6010284423828125,1.608818769454956
2,196,17,4,0,4,1.5397071838378906,1.4264583587646484,1.4547109603881836,1.4679670333862305,1.4641880989074707
15,179,5,5,1,1,48.42615127563477,45.70221900939941,47.3635196685791,47.25496768951416,47.30266332626343
37,186,7,4,0,3,17.720699310302734,17.131328582763672,17.186522483825687,17.293477058410645,17.260342836380005
61,77,113,7,1,3,23.79465103149414,23.421764373779297,23.48339557647705,23.58231544494629,23.57584238052368
25,86,34,7,0,1,52.60086059570313,45.622825622558594,50.00376701354981,48.90744686126709,48.85634779930115
61,59,132,3,0,3,10.604143142700195,10.124444961547852,10.438084602355957,10.400962829589844,10.4101300239563
5,60,44,5,0,2,1.346111297607422,1.169443130493164,1.2013912200927734,1.2152910232543943,1.20466947555542
56,381,9,4,0,2,194.1661834716797,192.3389434814453,193.6490535736084,193.3436393737793,193.3664083480835
7,367,10,3,1,1,49.16119575500488,48.98786544799805,49.038052558898926,49.04756546020508,49.040824174880974
49,89,75,3,1,2,17.52471923828125,16.799449920654293,17.147541046142578,17.161130905151367,17.160892486572266
62,78,119,2,1,3,14.091968536376953,13.373613357543945,13.809800148010256,13.774251937866213,13.784617185592651
6,386,20,2,0,2,15.07878303527832,14.16921615600586,14.611482620239258,14.579439163208008,14.568299055099487
19,75,40,7,1,3,4.1785240173339835,3.4039020538330083,3.6523342132568364,3.7530183792114262,3.743469715118408
9,377,7,2,1,4,9.139299392700195,8.700370788574219,8.891820907592773,8.900785446166992,8.896023035049437
11,71,105,6,1,1,22.868633270263672,22.18770980834961,22.466182708740234,22.47843742370605,22.466003894805908
61,471,14,1,0,1,298.82454872131353,296.84233665466314,298.5094785690308,298.37918281555176,298.5156178474426
29,384,4,4,1,3,53.27558517456055,52.04844474792481,52.536845207214355,52.56586074829102,52.5418221950531
40,497,7,2,0,3,70.18184661865234,69.1533088684082,69.47624683380127,69.50790882110596,69.46799159049989
8,271,35,5,0,4,9.02104377746582,8.641242980957031,8.747696876525879,8.81502628326416,8.810997009277344
30,335,1,1,1,2,19.27733421325684,18.796205520629886,18.912672996521,19.01371479034424,19.007951021194454
39,473,9,2,1,3,65.82784652709961,65.28687477111815,65.41323661804199,65.49499034881592,65.47939777374268
54,306,23,5,1,3,103.07812690734863,101.86457633972168,102.91123390197754,102.7996301651001,102.88169980049132
4,344,18,7,1,3,13.905763626098633,13.64445686340332,13.762831687927244,13.759994506835938,13.756215572357178
51,191,2,1,0,2,11.68370246887207,11.24286651611328,11.523008346557615,11.50219440460205,11.511921882629395
37,249,11,1,1,3,14.20450210571289,13.694286346435547,13.784050941467285,13.8718843460083,13.852506875991821
45,43,56,1,1,3,1.4142990112304688,1.1429786682128906,1.3319253921508791,1.3351202011108398,1.34924054145813
27,502,2,1,0,1,70.97220420837401,70.35398483276367,70.43182849884033,70.55532932281494,70.52838802337645
41,57,155,3,0,3,8.295059204101562,7.954835891723633,8.156418800354004,8.134913444519043,8.137404918670653
58,429,6,2,1,2,113.82627487182616,112.69044876098631,113.39712142944336,113.41707706451416,113.45675587654114
47,34,222,1,0,1,19.026994705200195,18.8601016998291,18.924832344055176,18.921351432800293,18.915802240371704
40,485,6,1,1,1,129.09865379333496,128.16643714904785,128.29697132110596,128.40418815612793,128.34709882736206
53,263,35,6,0,3,108.05726051330566,105.30996322631836,106.12988471984863,106.30781650543213,106.21386766433716
7,423,13,5,0,1,162.65368461608887,158.05983543395996,159.34216976165771,159.7114086151123,159.55007076263428
3,323,9,6,1,2,17.343997955322266,15.743494033813475,16.962170600891113,16.844511032104492,16.919702291488647
49,401,19,7,0,4,168.78008842468262,165.36545753479004,166.33617877960202,166.42167568206787,166.25890135765076
58,28,196,5,1,3,3.9277076721191406,3.6976337432861333,3.8514137268066406,3.847479820251465,3.856182098388672
16,469,3,4,0,4,29.02817726135254,28.58996391296387,28.90455722808838,28.8881778717041,28.907954692840576
6,227,7,5,1,4,5.12242317199707,4.9500465393066415,4.96971607208252,4.999399185180664,4.990190267562866
35,54,169,4,1,2,10.257959365844727,9.902000427246094,10.142087936401367,10.11500358581543,10.123759508132936
7,181,39,5,0,3,6.1833858489990225,5.699872970581055,5.774378776550293,5.835437774658202,5.808889865875244
52,235,3,2,1,4,16.970634460449222,16.544818878173828,16.75724983215332,16.746282577514652,16.74342155456543
25,240,10,2,1,4,11.319398880004885,9.570837020874023,10.702729225158693,10.530996322631836,10.552465915679932
45,477,16,3,1,2,155.8971405029297,154.7081470489502,155.7779312133789,155.65237998962402,155.73981404304502
50,480,9,1,0,2,92.84257888793944,87.75138854980469,92.2856330871582,91.86511039733887,92.25714206695557
49,136,63,7,1,3,47.13916778564453,45.82810401916504,46.68319225311279,46.64781093597412,46.68885469436646
62,203,30,2,0,3,27.652502059936523,27.30011940002441,27.392983436584476,27.414679527282715,27.39927172660828
47,485,1,7,1,3,190.16051292419436,183.89034271240237,184.36181545257568,185.4024887084961,184.99675393104556
51,10,329,7,1,3,1.2171268463134766,0.8919239044189453,1.067399978637695,1.0527372360229492,1.0522902011871338
32,244,36,7,1,2,127.14982032775879,126.73187255859376,126.95395946502686,126.93684101104736,126.93583965301514
31,248,33,3,0,1,146.53706550598145,143.86487007141113,144.18530464172363,144.42439079284668,144.23024654388428
59,385,22,3,0,1,520.2815532684326,518.0256366729736,519.3996429443358,519.3135499954224,519.3535387516022
32,480,10,7,1,3,190.02938270568848,188.56215476989743,188.92419338226318,189.05775547027588,188.9982521533966
60,215,45,1,0,3,30.890703201293945,30.34377098083496,30.48384189605713,30.54454326629639,30.52636981010437
20,201,15,6,0,1,145.71189880371094,143.69750022888184,145.31910419464108,145.19610404968262,145.31895518302915
1,25,137,1,1,4,0.2627372741699219,0.10585784912109376,0.14400482177734375,0.15838146209716794,0.151902437210083
32,210,46,4,0,2,49.81017112731934,49.60846900939941,49.67141151428223,49.68893527984619,49.683839082717896
8,155,19,5,0,3,3.8595199584960938,3.5302639007568364,3.7839412689208975,3.7328481674194336,3.7423372268676762
43,402,19,7,1,2,458.0795764923096,448.11367988586426,449.49162006378174,450.0675678253174,449.310302734375
7,486,7,4,0,4,18.35179328918457,18.072843551635746,18.3255672454834,18.248724937438965,18.257826566696167
62,419,18,7,1,3,327.98600196838385,319.74959373474115,320.32251358032227,321.71177864074707,321.17277383804316
8,232,25,3,1,4,4.316329956054688,4.088401794433594,4.169940948486328,4.1825294494628915,4.177570343017578
55,139,10,6,0,1,148.24938774108887,147.29070663452146,147.45938777923584,147.5537300109863,147.49965071678162
41,327,21,1,0,1,150.98309516906738,146.49081230163574,147.39859104156494,148.34761619567868,148.2502818107605
33,306,2,2,1,2,27.68683433532715,26.92890167236328,27.22442150115967,27.204179763793945,27.178257703781128
